######
Time			temp0	temp1	temp2	temp3	temp4	temp5	h_flux0	h_flux1
2024-01-15_16:30:19	77.12	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:20	77.16	82.43	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:21	77.16	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:22	77.16	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:23	77.21	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:24	77.21	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:25	77.24	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:26	77.25	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:27	77.24	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:28	77.21	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:29	77.21	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:30	77.21	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:31	77.21	82.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:32	77.21	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:34	77.21	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:34	77.25	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:35	77.27	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:36	77.29	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:37	77.29	82.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:38	77.29	82.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:39	77.31	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:40	77.33	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:41	77.31	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:42	77.31	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:43	77.33	82.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:44	77.29	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:45	77.29	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:46	77.29	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:47	77.29	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:48	77.29	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:49	77.29	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:50	77.27	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:51	77.28	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:52	77.29	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:53	77.29	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:54	77.29	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:55	77.29	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:57	77.29	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:57	77.29	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:58	77.29	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:30:59	77.29	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:00	77.29	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:01	77.29	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:02	77.29	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:03	77.3	82.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:04	77.33	82.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:05	77.33	82.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:06	77.33	82.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:07	77.31	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:08	77.33	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:09	77.33	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:10	77.33	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:11	77.31	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:12	77.29	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:13	77.29	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:14	77.29	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:15	77.29	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:16	77.29	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:17	77.25	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:18	77.25	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:20	77.25	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:20	77.25	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:21	77.25	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:22	77.25	82.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:23	77.25	82.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:24	77.25	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:25	77.25	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:26	77.25	82.41	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:27	77.25	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:28	77.25	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:29	77.28	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:30	77.29	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:31	77.29	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:32	77.25	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:33	77.25	82.29	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:34	77.25	82.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:35	77.25	82.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:36	77.25	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:37	77.25	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:38	77.25	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:39	77.25	82.29	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:40	77.22	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:41	77.25	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:42	77.25	82.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:43	77.25	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:44	77.25	82.39	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:45	77.25	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:46	77.29	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:47	77.29	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:48	77.29	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:49	77.33	82.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:50	77.33	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:51	77.34	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:52	77.38	82.41	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:53	77.38	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:54	77.38	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:55	77.38	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:56	77.38	82.44	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:57	77.4	82.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:58	77.38	82.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:31:59	77.42	82.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:00	77.42	82.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:01	77.42	82.51	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:02	77.42	82.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:03	77.42	82.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:04	77.4	82.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:05	77.38	82.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:06	77.41	82.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:07	77.42	82.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:09	77.42	82.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:09	77.42	82.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:10	77.42	82.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:11	77.42	82.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:12	77.42	82.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:13	77.42	82.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:14	77.42	82.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:15	77.42	82.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:16	77.42	82.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:17	77.42	82.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:18	77.42	82.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:19	77.42	82.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:20	77.44	82.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:21	77.46	82.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:22	77.46	82.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:23	77.46	82.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:24	77.5	82.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:25	77.5	82.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:26	77.5	82.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:27	77.5	82.7	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:28	77.5	82.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:29	77.5	82.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:30	77.5	82.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:32	77.5	82.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:32	77.5	82.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:33	77.46	82.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:34	77.46	82.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:35	77.47	82.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:36	77.46	82.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:37	77.5	82.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:38	77.5	82.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:39	77.46	82.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:40	77.46	82.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:41	77.46	82.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:42	77.46	82.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:43	77.46	82.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:44	77.44	82.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:45	77.42	82.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:46	77.42	82.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:47	77.42	82.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:48	77.42	82.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:49	77.42	82.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:50	77.42	82.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:51	77.42	82.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:52	77.42	82.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:53	77.42	82.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:54	77.42	82.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:56	77.42	82.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:56	77.42	82.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:57	77.4	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:58	77.38	82.29	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:32:59	77.38	82.24	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:00	77.33	82.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:01	77.3	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:02	77.29	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:03	77.25	81.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:04	77.25	81.92	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:05	77.25	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:06	77.27	81.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:07	77.25	81.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:08	77.25	81.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:09	77.25	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:10	77.25	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:11	77.25	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:12	77.28	81.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:13	77.29	81.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:14	77.29	81.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:15	77.31	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:16	77.33	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:17	77.33	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:19	77.33	81.79	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:19	77.33	81.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:20	77.35	81.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:21	77.37	81.85	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:22	77.38	81.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:23	77.41	81.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:24	77.42	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:25	77.42	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:26	77.42	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:27	77.42	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:28	77.42	81.93	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:29	77.42	81.94	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:30	77.42	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:31	77.42	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:32	77.45	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:33	77.46	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:34	77.45	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:35	77.42	81.92	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:36	77.42	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:37	77.42	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:38	77.42	81.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:39	77.42	81.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:40	77.42	81.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:42	77.42	81.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:42	77.42	81.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:43	77.42	81.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:44	77.41	81.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:45	77.38	81.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:46	77.38	81.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:47	77.4	81.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:48	77.38	81.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:49	77.38	81.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:50	77.38	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:51	77.38	81.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:52	77.38	81.85	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:53	77.38	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:54	77.38	81.94	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:55	77.41	81.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:56	77.42	81.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:57	77.42	82.06	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:58	77.42	82.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:33:59	77.42	82.11	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:00	77.42	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:01	77.42	82.14	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:02	77.42	82.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:03	77.38	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:05	77.38	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:05	77.38	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:06	77.38	82.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:07	77.38	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:08	77.38	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:09	77.38	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:10	77.38	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:11	77.38	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:12	77.38	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:13	77.4	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:14	77.42	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:15	77.42	82.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:16	77.46	82.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:17	77.46	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:18	77.46	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:19	77.49	82.0	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:20	77.46	81.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:21	77.46	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:22	77.46	81.91	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:23	77.42	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:24	77.42	81.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:25	77.42	81.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:27	77.42	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:27	77.42	81.94	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:28	77.42	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:29	77.42	81.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:30	77.42	81.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:31	77.42	82.01	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:32	77.44	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:33	77.46	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:34	77.46	82.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:35	77.46	82.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:36	77.46	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:37	77.46	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:38	77.46	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:39	77.46	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:40	77.46	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:41	77.46	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:42	77.46	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:43	77.46	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:44	77.5	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:45	77.46	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:46	77.5	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:47	77.5	82.24	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:49	77.5	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:49	77.5	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:50	77.5	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:51	77.5	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:52	77.5	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:53	77.48	82.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:54	77.46	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:55	77.46	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:56	77.42	82.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:57	77.38	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:58	77.38	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:34:59	77.34	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:00	77.37	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:01	77.38	81.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:02	77.38	81.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:03	77.42	81.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:04	77.42	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:05	77.42	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:06	77.42	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:07	77.42	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:08	77.42	81.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:09	77.42	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:10	77.42	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:12	77.42	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:12	77.42	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:13	77.42	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:14	77.42	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:15	77.46	81.75	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:16	77.46	81.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:17	77.46	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:18	77.48	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:19	77.5	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:20	77.5	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:21	77.5	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:22	77.5	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:23	77.46	81.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:24	77.39	81.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:25	77.3	81.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:26	77.21	81.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:27	77.12	81.37	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:35:28	77.04	81.32	6.66	0.05	0.1	0.2	10.0	0.0
