######
Time			temp0	temp1	temp2	temp3	temp4	temp5	h_flux0	h_flux1
2024-01-16_15:03:29	70.36	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:30	70.36	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:31	70.36	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:32	70.36	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:33	70.36	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:34	70.36	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:35	70.36	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:36	70.36	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:37	70.36	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:38	70.36	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:39	70.4	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:40	70.4	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:41	70.4	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:42	70.4	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:43	70.4	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:44	70.4	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:45	70.37	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:46	70.36	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:47	70.36	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:48	70.32	69.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:49	70.32	69.64	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:50	70.32	69.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:51	70.32	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:52	70.32	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:53	70.32	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:54	70.35	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:55	70.33	69.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:56	70.32	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:57	70.28	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:58	70.25	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:03:59	70.21	69.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:00	70.17	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:01	70.16	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:02	70.13	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:03	70.11	69.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:04	70.09	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:05	70.05	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:06	70.03	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:07	70.01	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:08	69.97	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:09	69.97	69.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:10	69.93	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:11	69.93	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:12	69.9	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:13	69.9	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:14	69.86	69.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:15	69.86	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:16	69.82	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:17	69.86	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:18	69.86	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:19	69.9	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:20	69.93	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:21	69.93	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:22	69.97	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:23	69.97	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:24	70.01	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:25	70.03	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:26	70.05	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:27	70.05	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:28	70.09	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:29	70.13	69.51	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:30	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:31	70.16	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:32	70.16	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:33	70.2	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:34	70.2	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:35	70.2	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:36	70.2	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:37	70.2	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:38	70.17	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:39	70.16	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:40	70.16	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:41	70.16	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:42	70.16	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:43	70.16	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:44	70.13	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:45	70.11	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:46	70.09	69.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:47	70.09	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:48	70.09	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:49	70.09	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:50	70.09	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:51	70.09	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:52	70.09	69.51	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:53	70.09	69.51	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:54	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:55	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:56	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:57	70.16	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:58	70.16	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:04:59	70.16	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:00	70.16	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:01	70.16	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:02	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:03	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:04	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:05	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:06	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:07	70.13	69.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:08	70.13	69.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:09	70.13	69.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:10	70.15	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:11	70.16	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:12	70.17	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:13	70.2	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:14	70.2	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:15	70.24	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:16	70.24	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:17	70.24	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:18	70.24	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:19	70.27	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:20	70.28	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:21	70.28	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:22	70.32	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:23	70.32	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:24	70.32	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:25	70.34	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:26	70.35	69.6	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:27	70.34	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:28	70.32	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:29	70.32	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:30	70.32	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:31	70.29	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:32	70.28	69.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:33	70.28	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:34	70.24	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:35	70.24	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:36	70.24	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:37	70.2	69.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:38	70.2	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:39	70.2	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:40	70.2	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:41	70.2	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:42	70.18	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:43	70.16	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:44	70.16	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:45	70.13	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:46	70.11	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:47	70.09	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:48	70.05	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:49	70.05	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:50	70.05	69.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:51	70.02	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:52	70.05	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:53	70.05	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:54	70.02	69.64	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:55	70.01	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:56	69.98	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:57	69.97	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:58	69.97	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:05:59	69.94	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:00	69.93	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:01	69.9	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:02	69.9	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:03	69.88	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:04	69.86	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:05	69.86	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:06	69.83	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:07	69.82	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:08	69.83	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:09	69.86	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:10	69.86	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:11	69.89	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:12	69.9	69.64	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:13	69.9	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:14	69.9	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:15	69.92	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:16	69.93	69.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:17	69.93	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:18	69.93	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:21	69.93	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:21	69.93	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:22	69.93	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:23	69.97	69.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:24	69.97	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:25	69.97	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:26	69.97	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:27	69.97	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:28	69.97	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:29	69.97	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:30	69.97	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:31	69.97	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:32	69.97	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:33	69.96	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:34	69.97	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:35	69.97	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:36	69.97	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:37	70.01	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:38	70.01	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:39	70.01	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:40	70.01	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:41	70.03	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:42	70.05	69.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:43	70.05	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:44	70.05	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:45	70.05	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:46	70.07	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:47	70.09	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:48	70.09	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:49	70.09	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:50	70.11	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:51	70.13	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:52	70.13	69.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:53	70.16	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:54	70.16	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:55	70.16	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:56	70.2	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:57	70.2	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:58	70.24	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:06:59	70.24	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:00	70.24	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:01	70.28	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:02	70.28	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:03	70.28	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:04	70.28	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:05	70.31	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:06	70.31	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:07	70.32	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:08	70.32	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:09	70.31	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:10	70.3	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:11	70.28	69.64	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:12	70.28	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:13	70.28	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:14	70.24	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:15	70.22	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:16	70.18	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:17	70.16	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:18	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:19	70.09	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:20	70.05	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:21	70.05	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:22	70.05	69.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:23	70.05	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:24	70.05	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:25	70.05	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:26	70.01	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:27	70.01	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:28	70.01	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:29	70.01	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:30	70.01	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:31	70.01	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:32	70.01	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:33	70.01	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:34	70.01	69.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:35	70.01	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:36	70.01	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:37	70.01	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:38	70.01	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:39	70.01	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:40	70.01	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:41	70.01	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:42	70.01	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:43	70.01	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:44	70.01	69.51	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:45	70.01	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:46	70.01	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:47	70.01	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:48	70.01	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:49	70.01	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:50	70.05	69.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:51	70.05	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:52	70.05	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:53	70.05	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:54	70.05	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:55	70.05	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:56	70.05	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:57	70.05	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:58	70.02	69.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:07:59	70.01	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:00	70.01	69.7	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:01	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:02	70.01	69.75	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:03	70.01	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:04	69.97	69.79	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:05	69.97	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:06	69.94	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:07	69.93	69.82	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:08	69.9	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:09	69.9	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:10	69.9	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:11	69.9	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:12	69.9	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:13	69.9	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:15	69.9	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:15	69.9	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:16	69.9	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:17	69.9	69.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:19	69.9	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:19	69.86	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:20	69.88	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:22	69.9	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:22	69.9	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:24	69.9	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:24	69.9	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:25	69.93	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:26	69.93	69.7	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:27	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:28	69.93	69.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:29	69.93	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:30	69.93	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:31	69.96	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:32	69.97	69.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:33	69.97	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:34	70.01	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:35	70.01	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:36	70.01	69.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:39	70.01	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:39	70.04	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:08:40	70.05	69.49	6.66	0.05	0.1	0.2	10.0	0.0
