2024-01-16_16:03:05	69.93	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:05	69.93	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:06	69.93	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:06	69.91	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:07	69.9	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:07	69.9	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:08	69.9	69.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:08	69.9	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:09	69.9	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:09	69.9	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:10	69.9	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:10	69.9	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:11	69.88	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:11	69.86	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:12	69.86	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:12	69.86	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:13	69.86	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:13	69.86	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:14	69.86	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:14	69.87	69.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:15	69.9	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:15	69.9	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:16	69.9	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:16	69.9	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:17	69.93	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:17	69.93	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:18	69.93	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:18	69.96	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:19	69.97	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:19	69.97	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:20	69.97	69.51	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:20	69.97	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:21	70.01	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:21	70.01	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:22	70.01	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:22	70.05	69.48	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:23	70.05	69.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:23	70.05	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:24	70.05	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:24	70.05	69.43	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:25	70.05	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:25	70.05	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:26	70.05	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:26	70.05	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:27	70.05	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:27	70.05	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:28	70.05	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:28	70.06	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:29	70.09	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:29	70.09	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:30	70.09	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:30	70.09	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:31	70.09	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:31	70.09	69.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:32	70.09	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:32	70.05	69.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:33	70.07	69.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:33	70.05	69.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:34	70.05	69.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:34	70.05	69.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:35	70.05	69.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:35	70.05	69.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:36	70.05	69.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:36	70.05	69.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:37	70.05	69.27	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:37	70.05	69.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:38	70.05	69.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:38	70.05	69.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:39	70.05	69.16	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:39	70.01	69.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:40	70.01	69.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:40	70.01	69.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:41	70.01	69.14	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:41	70.01	69.11	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:42	70.01	69.11	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:42	70.01	69.11	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:43	69.98	69.11	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:43	69.97	69.09	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:44	69.97	69.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:44	69.97	69.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:45	69.97	69.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:45	69.96	69.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:46	69.94	69.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:46	69.93	69.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:47	69.93	69.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:47	69.93	69.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:48	69.93	69.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:48	69.93	69.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:49	69.92	69.1	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:49	69.9	69.11	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:50	69.9	69.11	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:50	69.9	69.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:51	69.9	69.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:51	69.9	69.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:52	69.93	69.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:52	69.93	69.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:53	69.93	69.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:53	69.93	69.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:54	69.93	69.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:54	69.93	69.24	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:55	69.93	69.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:55	69.97	69.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:56	69.97	69.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:56	69.97	69.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:57	69.97	69.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:57	69.97	69.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:58	69.97	69.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:58	69.99	69.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:59	69.99	69.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:03:59	70.01	69.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:00	70.01	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:00	70.01	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:01	70.01	69.41	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:01	70.01	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:02	70.05	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:02	70.05	69.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:03	70.05	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:03	70.05	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:04	70.05	69.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:04	70.05	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:05	70.05	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:05	70.05	69.52	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:06	70.08	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:06	70.05	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:07	70.09	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:07	70.05	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:08	70.05	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:08	70.05	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:09	70.05	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:09	70.05	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:10	70.02	69.6	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:10	70.01	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:11	70.01	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:11	69.98	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:12	69.97	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:12	69.97	69.64	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:13	69.97	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:13	69.97	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:14	69.97	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:14	69.97	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:15	69.95	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:15	69.93	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:16	69.93	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:16	69.93	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:17	69.93	69.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:17	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:18	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:18	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:19	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:19	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:20	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:20	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:21	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:21	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:22	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:22	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:23	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:23	69.9	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:24	69.91	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:24	69.9	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:25	69.9	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:25	69.9	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:26	69.9	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:26	69.9	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:27	69.9	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:27	69.86	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:28	69.86	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:28	69.86	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:29	69.86	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:29	69.83	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:30	69.82	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:30	69.82	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:31	69.82	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:31	69.82	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:32	69.82	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:32	69.82	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:33	69.82	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:33	69.82	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:34	69.82	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:34	69.82	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:35	69.78	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:35	69.78	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:36	69.78	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:36	69.78	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:37	69.75	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:37	69.74	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:38	69.74	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:38	69.71	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:39	69.7	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:39	69.7	69.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:40	69.7	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:40	69.7	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:41	69.7	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:41	69.7	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:42	69.7	69.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:42	69.7	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:43	69.72	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:43	69.74	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:44	69.76	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:44	69.78	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:45	69.78	69.6	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:45	69.81	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:46	69.82	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:46	69.86	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:47	69.86	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:47	69.86	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:48	69.89	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:48	69.92	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:49	69.93	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:49	69.97	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:50	69.97	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:50	70.01	69.6	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:51	70.01	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:51	70.04	69.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:52	70.05	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:52	70.09	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:53	70.09	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:53	70.09	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:54	70.12	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:54	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:55	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:55	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:56	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:56	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:57	70.16	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:57	70.16	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:58	70.16	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:58	70.16	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:59	70.16	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:04:59	70.16	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:00	70.18	69.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:00	70.2	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:01	70.2	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:01	70.2	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:02	70.2	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:02	70.2	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:03	70.2	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:03	70.2	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:04	70.2	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:04	70.2	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:05	70.2	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:05	70.2	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:06	70.2	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:06	70.2	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:07	70.19	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:07	70.17	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:08	70.18	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:08	70.17	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:09	70.17	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:09	70.17	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:10	70.16	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:10	70.2	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:11	70.2	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:11	70.2	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:12	70.2	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:12	70.2	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:13	70.2	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:13	70.24	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:14	70.24	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:14	70.24	69.52	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:15	70.24	69.52	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:15	70.24	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:16	70.24	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:16	70.24	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:17	70.24	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:17	70.21	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:18	70.22	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:18	70.2	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:19	70.2	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:19	70.24	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:20	70.24	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:20	70.24	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:21	70.24	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:21	70.28	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:22	70.28	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:22	70.28	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:23	70.3	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:23	70.31	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:24	70.32	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:24	70.32	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:25	70.28	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:25	70.28	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:26	70.28	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:26	70.24	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:27	70.24	69.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:27	70.22	69.54	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:28	70.2	69.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:28	70.2	69.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:29	70.17	69.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:29	70.17	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:30	70.16	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:30	70.16	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:31	70.16	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:31	70.16	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:32	70.16	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:32	70.16	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:33	70.15	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:33	70.15	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:34	70.13	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:34	70.13	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:35	70.13	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:35	70.13	69.6	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:36	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:36	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:37	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:37	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:38	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:38	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:39	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:39	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:05:40	70.13	69.61	6.66	0.05	0.1	0.2	10.0	0.0
