2024-01-16_15:47:16	33.93	28.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:17	33.89	28.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:17	33.87	28.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:18	33.82	28.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:18	33.82	28.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:19	33.76	28.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:19	33.76	28.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:20	33.7	28.25	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:20	33.7	28.25	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:21	33.62	28.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:21	33.61	28.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:22	33.51	28.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:22	33.51	28.16	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:23	33.41	28.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:23	33.39	28.06	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:24	33.3	27.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:24	33.29	27.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:25	33.19	27.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:25	33.19	27.89	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:26	33.07	27.82	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:26	33.07	27.82	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:27	32.95	27.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:27	32.94	27.75	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:28	32.84	27.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:28	32.84	27.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:29	32.72	27.6	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:29	32.71	27.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:30	32.6	27.52	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:30	32.59	27.52	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:31	32.47	27.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:31	32.46	27.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:32	32.34	27.41	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:32	32.34	27.41	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:33	32.26	27.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:33	32.24	27.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:34	32.14	27.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:34	32.13	27.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:35	32.02	27.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:35	32.01	27.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:36	31.92	27.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:36	31.91	27.25	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:37	31.82	27.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:37	31.82	27.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:38	31.73	27.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:38	31.72	27.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:39	31.63	27.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:39	31.62	27.12	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:40	31.55	27.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:40	31.55	27.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:41	31.46	27.02	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:41	31.45	27.01	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:42	31.36	26.98	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:42	31.36	26.98	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:43	31.27	26.94	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:43	31.26	26.92	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:44	31.2	26.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:44	31.18	26.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:45	31.11	26.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:45	31.1	26.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:46	31.03	26.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:46	31.02	26.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:47	30.95	26.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:47	30.94	26.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:48	30.87	26.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:48	30.86	26.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:49	30.81	26.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:49	30.81	26.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:50	30.74	26.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:50	30.73	26.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:51	30.68	26.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:51	30.68	26.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:52	30.62	26.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:52	30.62	26.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:53	30.59	26.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:53	30.58	26.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:54	30.55	26.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:54	30.55	26.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:55	30.5	26.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:55	30.49	26.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:56	30.46	26.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:56	30.45	26.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:57	30.42	26.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:57	30.42	26.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:58	30.36	26.64	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:58	30.36	26.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:59	30.32	26.6	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:47:59	30.32	26.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:00	30.26	26.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:00	30.26	26.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:01	30.19	26.51	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:01	30.19	26.51	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:02	30.13	26.47	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:02	30.11	26.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:03	30.05	26.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:03	30.03	26.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:04	30.0	26.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:04	29.98	26.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:05	29.91	26.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:05	29.91	26.27	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:06	29.84	26.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:06	29.82	26.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:07	29.76	26.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:07	29.75	26.14	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:08	29.71	26.1	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:08	29.68	26.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:09	29.64	26.03	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:09	29.63	26.03	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:10	29.56	25.98	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:10	29.55	25.97	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:11	29.49	25.93	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:11	29.48	25.93	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:12	29.42	25.89	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:12	29.42	25.89	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:13	29.35	25.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:13	29.33	25.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:14	29.29	25.83	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:14	29.29	25.82	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:15	29.22	25.79	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:15	29.22	25.79	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:16	29.16	25.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:16	29.15	25.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:17	29.12	25.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:17	29.12	25.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:18	29.07	25.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:18	29.06	25.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:19	29.04	25.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:19	29.03	25.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:20	28.99	25.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:20	28.99	25.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:21	28.96	25.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:21	28.96	25.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:22	28.93	25.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:22	28.93	25.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:23	28.91	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:23	28.9	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:24	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:24	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:25	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:25	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:26	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:26	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:27	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:27	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:28	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:28	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:29	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:30	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:30	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:30	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:31	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:31	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:32	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:32	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:33	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:33	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:34	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:34	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:35	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:35	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:36	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:36	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:37	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:37	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:38	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:38	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:39	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:39	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:40	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:40	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:41	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:41	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:42	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:42	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:43	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:43	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:44	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:44	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:45	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:45	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:46	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:46	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:47	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:47	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:48	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:48	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:49	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:50	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:50	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:50	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:51	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:51	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:52	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:52	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:53	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:53	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:54	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:54	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:55	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:55	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:56	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:56	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:57	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:57	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:58	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:58	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:59	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:48:59	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:00	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:00	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:01	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:01	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:02	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:02	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:03	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:03	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:04	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:04	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:05	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:05	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:06	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:06	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:07	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:07	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:08	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:08	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:09	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:09	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:10	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:10	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:11	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:11	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:12	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:12	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:13	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:13	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:14	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:14	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:15	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:15	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:16	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:16	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:17	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:17	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:18	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:18	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:19	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:19	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:20	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:20	28.89	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:21	26.09	24.29	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:21	27.6	25.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:22	28.08	25.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:22	28.08	25.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:23	28.05	25.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:23	28.04	25.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:24	28.01	25.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:24	28.01	25.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:25	27.98	25.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:25	27.98	25.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:26	27.97	25.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:26	27.96	25.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:27	27.94	25.52	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:27	27.94	25.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:28	27.91	25.48	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:28	27.91	25.47	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:29	27.88	25.43	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:29	27.88	25.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:30	27.85	25.39	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:30	27.85	25.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:31	27.83	25.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:31	27.81	25.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:32	27.79	25.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:32	27.78	25.29	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:33	27.78	25.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:33	27.78	25.25	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:34	27.74	25.21	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:34	27.74	25.21	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:35	27.71	25.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:35	27.71	25.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:36	27.7	25.11	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:36	27.68	25.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:37	27.66	25.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:37	27.65	25.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:38	27.61	25.01	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:38	27.61	25.01	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:39	27.58	24.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:39	27.56	24.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:40	27.52	24.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:40	27.52	24.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:41	27.48	24.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:41	27.48	24.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:42	27.45	24.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:42	27.45	24.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:43	27.42	24.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:43	27.42	24.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:44	27.4	24.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:44	27.39	24.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:45	27.38	24.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:45	27.38	24.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:46	27.35	24.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:46	27.35	24.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:47	27.35	24.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:47	27.35	24.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:48	27.32	24.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:48	27.32	24.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:49	27.32	24.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:49	27.32	24.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:50	27.29	24.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:50	27.29	24.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:51	27.28	24.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:49:51	27.28	24.73	6.66	0.05	0.1	0.2	10.0	0.0
