2024-01-16_16:30:58	70.07	69.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:30:59	70.07	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:30:59	70.08	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:00	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:00	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:01	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:01	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:02	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:02	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:03	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:03	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:04	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:04	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:05	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:05	70.06	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:06	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:06	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:07	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:07	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:08	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:08	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:09	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:09	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:10	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:10	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:11	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:11	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:12	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:12	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:13	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:13	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:14	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:14	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:15	70.01	69.7	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:15	70.01	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:16	70.01	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:16	70.01	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:17	70.01	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:17	70.01	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:18	70.01	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:18	70.03	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:19	70.05	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:19	70.05	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:20	70.05	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:20	70.05	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:21	70.05	69.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:21	70.05	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:22	70.03	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:22	70.02	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:23	70.01	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:23	70.01	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:24	70.01	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:24	70.01	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:25	70.01	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:25	69.99	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:26	69.97	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:26	69.97	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:27	69.97	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:27	69.97	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:28	69.97	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:28	69.97	69.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:29	69.94	69.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:29	69.94	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:30	69.93	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:30	69.93	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:31	69.93	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:31	69.93	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:32	69.93	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:32	69.93	69.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:33	69.93	69.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:33	69.93	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:34	69.93	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:34	69.93	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:35	69.93	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:35	69.93	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:36	69.93	69.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:36	69.95	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:37	69.95	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:37	69.96	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:38	69.97	69.64	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:38	69.97	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:39	69.97	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:39	69.97	69.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:40	69.97	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:40	69.99	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:41	70.01	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:41	70.01	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:42	70.01	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:42	70.01	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:43	70.05	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:43	70.05	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:44	70.07	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:44	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:45	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:45	70.09	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:46	70.11	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:46	70.13	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:47	70.13	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:47	70.13	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:48	70.16	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:48	70.16	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:49	70.16	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:49	70.16	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:50	70.16	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:50	70.16	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:51	70.16	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:51	70.16	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:52	70.16	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:52	70.2	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:53	70.2	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:53	70.2	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:54	70.2	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:54	70.2	69.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:55	70.22	69.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:55	70.24	69.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:56	70.24	69.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:56	70.24	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:57	70.24	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:57	70.24	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:58	70.24	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:58	70.24	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:31:59	70.24	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:00	70.24	69.82	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:00	70.24	69.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:00	70.2	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:01	70.2	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:01	70.2	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:02	70.2	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:02	70.2	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:03	70.2	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:03	70.2	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:04	70.2	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:04	70.22	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:05	70.2	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:05	70.2	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:06	70.2	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:06	70.2	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:07	70.22	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:07	70.24	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:08	70.24	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:08	70.24	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:09	70.24	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:09	70.24	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:10	70.24	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:10	70.24	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:11	70.24	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:11	70.24	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:12	70.21	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:12	70.2	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:13	70.17	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:13	70.17	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:14	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:14	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:15	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:15	70.09	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:16	70.09	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:16	70.05	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:17	70.03	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:17	70.01	69.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:18	70.01	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:18	69.98	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:19	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:19	69.97	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:20	69.94	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:20	69.93	69.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:21	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:21	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:22	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:22	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:23	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:23	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:24	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:24	69.93	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:25	69.94	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:25	69.97	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:26	69.97	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:26	69.97	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:27	69.97	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:27	69.97	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:28	69.97	69.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:28	69.97	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:29	69.97	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:29	69.97	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:30	69.97	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:30	70.0	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:31	69.99	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:31	70.01	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:32	70.01	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:32	70.01	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:33	70.01	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:33	70.01	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:34	70.01	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:34	70.01	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:35	70.01	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:35	70.01	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:36	70.01	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:36	70.01	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:37	70.01	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:37	70.01	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:38	70.01	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:38	70.01	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:39	70.01	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:39	70.01	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:40	70.01	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:40	70.05	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:41	70.05	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:41	70.05	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:42	70.05	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:42	70.05	69.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:43	70.05	69.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:43	70.05	69.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:44	70.05	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:44	70.05	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:45	70.09	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:45	70.09	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:46	70.09	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:46	70.09	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:47	70.09	69.61	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:47	70.09	69.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:48	70.09	69.64	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:48	70.09	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:49	70.09	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:49	70.1	69.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:50	70.12	69.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:50	70.13	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:51	70.13	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:51	70.13	69.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:52	70.13	69.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:52	70.13	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:53	70.13	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:53	70.13	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:54	70.13	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:54	70.13	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:55	70.12	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:55	70.13	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:56	70.12	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:56	70.12	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:57	70.13	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:57	70.13	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:58	70.13	69.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:58	70.13	69.75	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:59	70.13	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:32:59	70.13	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:00	70.13	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:00	70.13	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:01	70.13	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:01	70.13	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:02	70.13	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:02	70.13	69.79	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:03	70.13	69.79	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:03	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:04	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:04	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:05	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:05	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:06	70.14	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:06	70.16	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:07	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:07	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:08	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:08	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:09	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:09	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:10	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:10	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:11	70.13	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:11	70.13	69.83	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:12	70.13	69.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:12	70.13	69.82	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:13	70.1	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:13	70.09	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:14	70.09	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:14	70.09	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:15	70.09	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:15	70.09	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:16	70.05	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:16	70.05	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:17	70.05	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:17	70.05	69.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:18	70.02	69.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:18	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:19	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:19	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:20	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:20	69.98	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:21	69.97	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:21	69.97	69.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:22	69.97	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:22	69.97	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:23	69.97	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:23	69.97	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:24	69.97	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:24	69.97	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:25	69.97	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:25	69.97	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:26	69.97	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:26	69.97	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:27	69.97	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:27	69.97	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:28	69.97	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:28	69.97	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:29	70.01	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:29	70.0	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:30	70.01	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:30	70.01	69.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:31	70.01	69.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:31	70.01	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:32	70.01	69.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:32	70.01	69.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:33	69.99	69.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:33:33	69.99	69.76	6.66	0.05	0.1	0.2	10.0	0.0
